acc_x[mg],acc_y[mg],acc_z[mg]
1003.816,119.560,156.892
989.664,154.452,142.008
1039.440,196.420,104.920
1020.164,234.728,19.276
930.372,277.916,46.360
914.756,272.060,101.260
900.116,310.856,103.944
956.480,349.896,61.244
951.600,379.176,78.812
918.904,403.332,83.692
853.268,417.728,151.768
868.884,423.828,169.092
993.568,379.664,64.172
998.692,470.188,47.336
845.216,519.964,111.752
802.760,548.756,118.340
766.160,565.104,126.636
807.884,597.556,85.888
856.196,631.472,53.192
752.252,689.544,112.484
694.424,699.304,151.768
684.664,703.696,147.132
734.440,715.164,73.932
714.920,760.304,66.856
689.544,791.048,33.672
620.492,798.612,25.376
534.848,844.240,52.948
551.928,847.900,69.784
490.440,840.092,72.956
467.260,867.176,76.616
525.576,882.792,3.172
410.896,900.604,40.504
275.720,952.332,107.116
256.200,974.536,82.960
338.428,923.784,14.396
290.604,956.724,44.164
228.384,984.296,71.736
200.324,938.912,73.932
151.036,972.828,-0.244
157.624,1003.084,9.516
54.656,1046.760,31.232
127.368,1018.456,0.976
42.456,1012.844,-1.708
107.848,1011.624,-10.736
61.488,1020.408,43.920
65.636,1017.724,35.868
29.280,997.960,50.996
31.476,986.736,46.848
48.800,973.560,29.036
90.768,997.960,5.368
120.536,1013.088,-16.592
103.212,1026.508,-28.304
82.228,1025.776,-17.568
78.080,1011.380,-10.980
85.400,1003.572,4.636
127.612,993.812,-17.324
130.540,1003.816,-18.300
126.636,1015.772,-15.372
83.204,1003.084,0.976
78.812,977.220,5.368
85.888,967.704,14.396
109.800,968.924,-1.952
127.612,977.220,4.392
97.600,990.884,16.104
73.932,986.492,8.296
88.328,982.588,9.028
132.980,987.712,-17.324
126.880,1008.208,-14.884
105.164,1005.768,-5.856
63.928,993.080,-4.636
86.864,976.976,-4.636
90.280,977.952,-9.516
112.728,983.320,-12.688
128.100,990.640,-8.052
109.800,988.200,10.736
101.748,987.956,15.128
90.036,991.616,13.176
104.920,996.252,8.540
134.688,993.080,-1.952
132.736,989.176,6.344
112.972,984.784,7.564
95.160,986.248,8.540
106.872,987.224,4.636
107.360,984.540,8.784
106.140,982.344,4.880
113.948,988.200,-4.636
117.852,998.204,-4.880
112.972,990.640,3.416
97.112,978.440,-6.344
99.552,967.948,-9.516
118.828,972.584,-10.980
113.216,984.052,-9.272
110.044,990.640,-16.104
92.964,984.540,-10.980
87.596,977.952,-2.684
108.336,977.952,-5.856
136.884,989.664,-17.568
130.540,998.692,-3.660
105.164,995.764,3.416
100.772,983.320,11.712
103.944,986.736,1.952
127.856,993.568,-5.612
127.368,997.716,-6.344
116.632,992.592,-4.880
96.624,993.080,-0.244
103.944,993.812,-2.196
106.384,993.080,-1.708
120.536,988.688,-6.344
111.264,987.956,1.952
113.216,989.664,1.464
102.968,994.056,7.564
101.016,993.812,20.496
94.916,993.080,23.668
112.972,998.936,21.228
138.104,1018.944,27.328
146.888,1036.512,40.016
126.392,1029.192,59.780
108.580,1015.040,71.248
104.188,995.764,80.764
112.240,994.056,82.472
108.580,997.228,86.620
108.336,982.832,74.908
91.012,980.880,84.424
87.596,983.320,74.176
95.404,988.200,63.928
103.944,990.640,59.292
103.944,998.692,55.632
93.940,1011.868,67.832
138.104,1015.772,53.680
147.376,1027.240,62.220
149.572,1017.236,60.268
141.764,995.032,51.484
132.248,973.804,44.652
115.168,965.508,37.332
134.688,973.316,22.936
126.392,976.000,29.524
124.928,964.288,4.392
86.620,968.436,-13.176
81.008,983.320,-22.936
92.476,995.520,-51.728
74.176,997.716,-62.708
66.856,994.788,-40.748
78.812,978.440,-53.436
70.028,964.532,-45.872
91.012,961.116,-52.704
94.916,968.680,-43.676
78.324,966.728,-42.456
51.972,941.352,-71.736
34.404,943.304,-89.060
36.356,965.264,-94.672
83.448,990.152,-114.436
50.996,1005.280,-131.516
83.448,1011.624,-107.848
82.472,996.496,-110.288
87.596,973.072,-132.736
67.832,980.636,-109.556
81.496,990.884,-77.348
92.232,988.200,-91.500
89.304,973.316,-100.772
81.496,969.168,-89.792
96.136,965.020,-97.356
68.564,969.412,-103.212
64.416,986.004,-101.504
70.760,1005.280,-96.624
120.536,1023.092,-101.748
136.884,1032.608,-79.300
130.784,1016.504,-50.752
112.972,982.588,-49.044
79.056,972.340,-33.672
93.452,990.884,-34.892
101.504,1009.428,-46.360
121.512,993.324,-57.096
114.436,971.852,-57.340
102.480,971.120,-52.704
123.464,992.836,-49.532
119.316,1011.380,-37.332
120.536,997.716,-53.680
118.340,994.056,-63.440
123.708,995.032,-46.848
137.372,990.152,-45.628
119.072,987.224,-30.744
105.896,992.348,-25.132
101.748,1006.988,-11.712
98.088,1006.744,-13.420
91.012,994.788,-11.712
135.176,991.860,-4.392
227.408,1025.044,-29.280
216.428,1084.092,-55.876
192.272,1100.440,-83.448
164.456,1097.512,-97.844
195.444,1101.660,-99.552
298.168,1053.592,-145.424
376.248,1057.984,-140.788
425.292,1004.304,-110.288
453.596,964.532,-117.608
435.052,961.360,-72.468
415.532,931.592,10.004
369.416,821.548,12.200
660.508,686.860,-34.160
805.444,616.100,14.884
650.992,585.844,79.300
879.864,535.824,183.976
823.256,349.408,234.240
956.724,223.748,103.456
1004.304,248.880,354.044
998.448,189.100,398.452
1046.760,140.544,261.324
941.596,170.312,255.468
1015.040,183.000,111.508
968.680,229.848,174.216
883.768,228.628,208.620
854.000,194.468,159.820
823.744,195.688,132.980
800.808,212.768,133.956
858.148,251.808,78.812
880.596,256.688,74.176
859.124,210.084,61.488
790.316,214.232,110.776
779.092,199.104,115.168
742.248,173.484,94.184
701.012,161.772,107.116
674.660,125.416,89.304
569.496,122.488,49.288
493.612,117.852,92.476
476.776,28.792,88.572
537.044,-31.476,59.536
634.400,-25.620,-28.060
735.416,0.000,-95.648
807.884,-32.696,-147.132
804.712,-67.344,-180.560
820.572,-53.924,-238.144
913.536,-95.648,-232.532
1097.512,-154.696,-230.336
1181.448,-184.464,-259.860
1289.540,-161.040,-323.544
1388.116,-117.608,-352.580
1510.360,-134.444,-347.212
1651.636,-187.636,-288.408
1724.836,-249.368,-184.708
1763.144,-273.524,-117.852
1725.324,-246.928,-126.148
1595.028,-238.876,-79.544
1636.996,-294.508,55.144
1830.732,-391.132,199.104
1955.416,-464.576,322.812
2082.296,-519.964,410.408
2259.928,-574.376,451.644
2246.020,-615.856,464.332
2010.316,-617.564,442.372
1649.928,-556.076,386.496
1112.396,-485.316,323.788
587.552,-362.096,244.732
249.612,-198.128,119.072
-46.360,-41.968,55.388
-199.836,58.072,21.960
-185.440,105.896,1.708
-6.832,148.840,-20.496
204.228,201.544,-64.416
354.776,227.164,-63.440
466.772,218.380,-53.436
639.036,211.792,-42.700
797.392,187.636,-25.132
921.100,179.584,-11.712
957.700,156.160,-8.784
1003.328,146.644,33.916
1066.036,137.616,49.776
1131.184,128.588,80.520
1174.616,118.340,140.544
1206.336,104.432,155.672
1250.744,110.776,197.640
1174.372,87.596,185.928
1033.584,104.676,186.172
1022.360,197.640,161.528
1019.676,243.512,119.560
984.784,277.184,102.724
936.228,314.760,70.760
860.588,363.072,90.280
816.912,378.688,142.984
952.332,396.988,61.244
1021.872,425.780,10.248
924.760,476.776,71.248
831.064,498.248,110.288
763.964,503.616,93.940
835.212,524.356,70.272
857.660,559.980,67.100
769.820,566.080,125.416
759.084,601.460,105.896
798.612,623.420,-4.392
679.052,668.804,47.824
599.264,702.720,121.756
691.984,706.624,49.044
773.236,756.156,-30.256
667.340,780.800,-34.404
563.884,825.696,-1.464
585.600,812.032,-12.444
626.104,841.800,-49.532
590.236,886.940,-54.412
517.036,905.240,5.368
454.328,890.112,12.932
454.572,875.960,2.928
452.132,893.528,16.104
451.156,907.924,-10.492
358.436,927.688,-8.296
289.384,960.140,-29.280
244.732,957.700,-62.952
238.388,972.584,2.928
274.744,986.004,-21.472
195.444,990.640,-48.800
183.000,1015.772,-6.832
192.516,1011.136,-45.384
127.368,996.740,-65.392
79.300,996.740,-48.556
64.660,985.272,-39.772
73.932,971.608,-47.824
53.924,975.024,-54.412
50.508,990.152,-69.296
49.044,1011.136,-51.240
40.504,1013.576,-45.872
49.288,1016.748,-86.132
60.024,1019.920,-75.640
90.036,1022.116,-57.584
72.224,1017.968,-59.292
71.736,998.936,-67.832
58.316,998.692,-59.780
64.172,995.520,-41.236
52.704,999.180,-13.908
52.704,988.444,-20.008
18.056,970.876,-22.204
61.000,967.704,-63.440
61.000,984.784,-50.752
65.636,1002.352,-55.388
60.268,998.448,-71.248
36.356,1001.376,-59.048
54.900,997.228,-65.392
37.088,993.568,-77.836
42.456,987.224,-61.000
30.744,991.616,-60.512
51.240,991.860,-74.420
76.128,996.984,-68.076
65.636,1004.060,-64.904
48.068,992.592,-51.972
66.124,985.028,-43.188
48.068,985.028,-41.968
49.776,979.904,-45.384
57.340,983.808,-48.800
60.024,984.540,-40.992
48.800,987.468,-42.700
53.192,990.152,-47.092
60.512,995.032,-48.800
68.564,1005.524,-49.532
66.612,1005.280,-57.828
75.884,998.692,-56.364
62.464,994.788,-47.824
55.144,982.100,-31.476
48.556,982.100,-34.404
59.536,987.468,-49.044
56.852,996.252,-49.288
64.416,992.348,-56.852
53.680,990.640,-60.756
20.008,985.272,-52.704
56.364,977.220,-61.000
41.236,982.344,-38.552
66.368,988.444,-50.752
50.020,985.272,-41.724
66.856,976.000,-51.972
70.760,981.612,-68.320
46.360,994.056,-47.092
46.116,984.540,-37.576
45.384,970.144,-43.920
49.532,974.292,-55.144
41.236,986.492,-65.636
43.676,988.688,-54.656
66.612,989.176,-57.584
34.892,995.032,-60.024
49.532,996.008,-65.392
57.828,991.372,-59.780
61.976,984.540,-64.660
48.312,987.712,-50.020
48.312,985.516,-62.220
60.512,985.028,-67.588
65.148,992.348,-54.900
69.052,993.080,-56.608
54.412,985.272,-54.168
56.364,985.760,-57.828
55.632,992.348,-55.632
55.632,994.056,-46.116
51.484,989.908,-52.216
57.340,992.836,-54.168
64.416,997.228,-48.556
62.464,1002.108,-62.708
70.516,1003.572,-57.584
66.612,1001.620,-60.024
58.072,996.496,-47.824
71.004,990.884,-64.660
66.612,994.056,-50.264
73.444,991.372,-45.140
67.588,987.468,-48.800
56.364,983.076,-50.264
65.880,980.148,-70.760
56.608,990.396,-66.124
60.024,984.540,-54.900
52.216,979.660,-59.292
66.612,986.248,-69.784
69.540,995.032,-69.540
72.712,992.348,-55.388
75.152,985.516,-54.900
53.680,980.392,-51.484
37.088,976.488,-49.044
56.608,976.976,-56.120
77.836,987.468,-58.560
80.032,1000.156,-59.048
72.712,1003.328,-46.848
52.948,999.912,-39.284
54.168,988.688,-52.460
57.828,991.616,-52.216
70.516,1001.864,-53.680
76.616,1002.840,-50.508
70.028,998.448,-43.188
40.504,991.860,-37.088
71.736,991.860,-50.752
66.856,997.960,-41.236
67.588,1002.352,-37.088
71.248,997.716,-32.452
69.540,994.056,-36.600
50.996,990.152,-19.764
57.096,987.468,-9.516
46.360,991.860,-9.516
60.512,1001.376,-7.808
76.128,1016.016,9.272
78.812,1016.504,11.956
53.924,1012.844,23.424
77.592,1007.232,20.252
74.176,1019.920,27.572
63.684,1024.800,38.064
82.228,1010.892,34.404
71.736,1009.428,34.404
60.268,1023.580,50.752
82.228,1020.408,48.312
88.084,1000.644,27.572
70.516,989.176,41.724
73.200,988.200,61.976
80.032,986.004,53.924
92.720,979.416,12.932
79.300,984.296,15.860
76.128,990.884,7.320
75.152,995.764,9.516
68.564,979.172,13.420
55.144,968.924,0.732
72.712,976.244,1.220
97.112,985.272,-0.976
81.252,983.564,-28.060
89.548,978.684,-26.108
91.500,978.196,-19.764
85.156,976.244,-43.920
72.468,964.532,-41.236
64.904,952.820,-32.208
50.508,955.504,-37.820
61.244,966.728,-29.768
66.368,968.924,-34.404
62.708,977.464,-35.624
84.424,980.392,-27.816
60.512,983.076,-5.124
42.700,994.544,-4.148
84.424,1002.840,-18.056
88.572,1006.988,-31.720
82.228,1011.380,-47.336
82.472,1011.624,-35.868
82.716,1016.016,-35.380
60.512,1006.988,-68.564
36.844,971.120,-81.740
32.452,954.772,-86.376
-13.420,986.004,-98.820
10.248,989.420,-115.168
52.216,978.928,-137.860
34.404,995.764,-137.128
40.016,1023.336,-114.924
99.552,1035.780,-79.544
114.680,1016.992,-104.676
94.672,1032.364,-96.136
125.172,1072.624,-90.036
131.028,1138.992,-60.268
92.476,1131.672,-26.840
172.020,1159.976,-119.072
298.168,1184.376,-134.444
290.360,1187.060,-93.452
380.640,1170.956,-74.176
442.372,1126.792,-28.792
271.084,1031.388,-41.968
421.388,919.880,-81.252
615.856,783.484,-90.524
904.996,659.776,-43.676
1036.756,607.316,67.344
804.468,490.196,272.060
752.496,339.160,275.720
1037.976,363.316,19.764
877.668,412.848,3.660
900.116,409.432,213.988
680.760,315.980,237.412
594.384,200.812,213.500
625.616,153.964,116.144
575.840,201.788,177.632
569.496,233.020,140.300
426.756,241.560,114.924
344.040,203.984,87.840
317.444,182.268,36.844
308.660,141.520,87.352
226.432,75.396,5.124
197.884,59.048,-4.880
335.744,9.516,-35.136
500.444,-101.504,-11.224
658.068,-229.604,-8.540
757.864,-274.988,-32.696
921.344,-293.532,-118.828
1076.040,-340.868,-51.240
1323.456,-355.508,-128.588
1580.632,-378.688,-220.576
1609.668,-392.108,-245.708
1650.904,-305.488,-247.416
1847.568,-232.044,-334.768
1911.252,-256.444,-262.544
2028.372,-306.708,-207.400
1954.928,-321.592,-150.792
1891.488,-384.056,13.664
1944.436,-506.056,217.160
2009.340,-621.712,416.996
2097.912,-685.152,507.520
2147.200,-736.880,625.372
2098.888,-797.148,732.488
1931.504,-847.412,782.508
1680.672,-857.904,771.528
1447.408,-763.476,604.876
905.728,-597.800,443.104
335.988,-417.484,283.284
-43.676,-276.696,189.588
-298.900,-94.428,65.880
-319.884,77.104,-23.424
-142.984,172.020,-75.884
102.968,194.224,-93.940
326.960,213.988,-95.160
495.320,230.092,-78.568
631.716,213.256,-40.504
741.028,183.732,40.504
848.388,177.144,46.116
830.820,148.596,121.756
871.324,112.728,154.696
932.080,95.648,196.420
956.480,91.988,221.552
1003.328,73.932,263.520
1076.284,56.608,306.952
1116.300,52.704,316.468
1067.012,61.488,305.732
1023.824,84.180,273.036
1057.740,120.048,224.724
1119.960,171.044,206.180
1106.540,170.068,272.060
1050.908,134.688,332.328
884.256,123.464,326.716
795.928,173.972,240.096
935.496,277.428,186.172
1044.564,347.212,166.896
996.740,343.308,203.984
892.064,305.732,239.120
797.148,331.840,198.372
807.396,367.220,145.424
939.400,425.780,133.956
1046.760,449.448,104.676
919.636,446.764,180.316
816.912,453.596,217.160
748.104,442.128,211.060
761.524,469.944,206.424
930.372,465.308,146.888
965.752,516.548,132.004
896.456,543.632,191.052
863.272,598.288,159.332
798.612,631.716,96.624
776.408,647.820,111.508
751.032,636.840,135.420
762.256,671.244,75.884
719.312,735.904,55.144
751.520,775.432,50.020
719.556,799.588,65.392
648.552,793.488,89.548
555.344,833.748,50.996
605.120,833.504,14.396
566.324,825.696,60.512
511.180,852.048,84.912
503.860,850.340,73.200
616.100,863.028,8.052
513.620,876.936,10.492
393.572,924.272,63.440
301.828,912.560,80.520
385.764,928.664,-58.072
279.380,953.064,-40.748
280.356,966.240,-47.824
311.588,981.856,-58.072
250.344,977.708,-16.104
283.772,1008.940,-57.584
183.244,1002.596,-39.284
166.408,984.540,-45.140
210.572,980.880,-75.640
168.848,985.516,-0.976
225.944,1003.816,-44.896
177.876,995.276,-65.392
124.196,996.984,-54.656
109.800,1003.816,-26.108
106.140,1003.572,-74.664
122.000,996.740,-74.664
79.788,998.204,-11.712
29.280,993.568,16.348
46.116,978.684,-24.644
38.308,961.848,1.220
45.384,971.120,8.296
74.420,983.076,-63.684
21.716,1000.156,-34.160
51.484,1008.452,-15.860
54.412,1013.820,-38.064
-11.224,1010.404,-14.396
24.644,1000.644,-19.032
75.152,993.568,-35.624
86.132,995.032,-44.408
105.896,1000.888,-40.992
62.220,1017.968,1.952
24.644,999.668,-0.976
27.328,979.660,-7.564
18.300,959.896,-18.544
61.244,958.188,-39.284
50.508,984.540,-11.712
59.292,999.180,12.444
39.284,996.740,14.152
30.012,986.980,-12.932
61.000,987.224,-39.284
46.604,992.836,-20.252
62.952,1001.620,-15.616
63.928,1000.400,-15.372
82.228,996.740,-27.572
54.900,1003.572,-28.792
33.184,995.032,5.124
45.872,980.148,-2.196
54.900,975.268,-22.936
44.896,981.612,-19.520
28.304,990.396,-3.904
41.480,995.520,-11.224
35.136,990.884,-30.500
21.472,991.128,-30.012
35.624,983.564,-18.056
42.700,988.444,-22.936
35.136,985.516,-30.012
43.432,981.612,-17.080
32.452,977.220,2.440
29.768,977.220,-6.100
37.820,981.124,-17.812
50.752,988.444,-22.448
67.588,987.224,-10.736
60.024,991.616,2.440
52.704,993.080,-6.588
56.852,991.128,-16.104
36.600,991.860,4.880
47.580,985.272,-4.636
53.680,990.640,-21.472
59.292,998.204,-8.296
61.000,996.008,14.884
44.652,990.152,0.732
24.156,977.708,-2.440
70.516,979.660,-15.860
73.688,996.740,-15.616
61.244,1012.600,-8.784
70.028,1011.624,0.244
68.564,1008.452,-9.760
54.412,998.936,-17.568
65.148,990.640,-9.516
64.904,986.492,2.196
55.632,987.468,5.856
56.852,982.100,1.708
60.512,979.660,0.488
60.512,985.028,-9.028
71.736,995.764,-22.936
66.856,996.496,-7.076
74.664,993.568,3.416
58.804,993.324,-14.152
52.948,990.152,-15.372
64.172,991.128,-16.104
69.540,998.936,-14.396
62.952,1004.304,-5.612
75.396,1002.108,4.392
78.812,996.984,6.344
63.196,995.276,14.884
71.736,990.640,26.596
77.836,982.832,23.668
81.008,986.492,15.372
71.736,992.104,14.884
79.544,990.152,5.612
72.956,993.080,19.520
82.960,987.224,16.836
90.768,980.636,-13.664
62.220,976.732,-10.004
72.712,987.468,-10.248
70.028,992.348,-9.028
62.464,995.764,-5.612
71.980,995.276,-5.124
90.768,996.496,1.708
72.468,991.616,21.228
84.424,986.248,0.244
71.736,987.956,-14.884
60.024,996.740,-21.716
67.100,1006.500,-15.128
65.148,1009.916,-24.400
92.964,1016.748,-53.436
87.352,1027.240,-18.300
92.476,1022.116,-3.904
59.292,1002.596,3.172
65.636,989.664,-4.392
108.336,992.104,-7.320
100.528,993.324,33.672
93.208,989.908,42.944
102.968,981.124,18.788
87.596,971.608,10.248
79.056,975.268,26.840
88.328,989.664,27.084
100.528,996.008,-9.028
78.324,1002.840,-25.620
75.884,1003.572,-38.308
71.248,996.252,-21.472
64.904,1008.208,-21.716
89.548,1007.232,-24.400
120.292,1005.768,-53.924
100.284,1021.140,-32.696
127.612,1034.804,-19.276
140.056,1031.876,-51.240
129.320,1019.920,-57.828
141.276,1008.696,-75.152
96.624,1006.500,-53.924
95.892,1000.156,-54.900
118.584,976.488,-97.112
77.592,968.924,-101.992
97.844,971.120,-68.076
125.172,961.848,-77.104
90.524,941.108,-85.400
63.684,912.560,-93.208
77.104,909.632,-124.928
49.532,934.032,-106.872
68.076,947.696,-107.604
48.556,961.116,-119.804
55.876,984.296,-143.960
51.240,1016.016,-133.956
87.108,1040.660,-96.380
160.796,1042.368,-87.840
185.928,1048.468,-93.208
175.436,1045.540,-127.124
182.024,1055.056,-129.808
135.420,1089.216,-60.756
81.008,1120.204,-64.172
122.732,1135.576,-132.736
230.092,1128.988,-149.816
166.896,1127.524,-111.508
136.640,1093.364,-94.428
381.860,1040.416,-131.028
382.836,1018.700,-147.132
244.732,987.468,-37.820
352.092,906.216,51.972
414.312,797.148,-1.464
517.036,644.404,-97.112
797.148,571.936,-108.092
752.984,579.012,16.104
854.000,499.468,181.780
836.432,381.860,374.784
948.184,235.216,80.276
1111.908,231.312,-56.608
868.884,261.080,227.652
897.432,254.248,232.288
902.312,249.368,80.764
836.188,274.744,73.932
778.116,267.424,166.164
782.020,229.360,189.344
705.404,200.324,147.620
633.912,199.836,123.952
648.796,211.060,107.848
615.124,222.284,140.788
618.784,209.596,129.564
579.744,167.140,73.200
526.064,166.164,60.756
553.148,130.540,107.360
619.760,47.580,95.648
675.148,16.348,18.056
678.808,11.468,-48.312
698.816,-9.272,-23.180
828.380,-86.620,-66.856
842.288,-147.864,-155.916
881.572,-99.552,-203.008
932.080,-96.136,-226.432
1066.524,-141.276,-273.280
1210.972,-167.384,-294.752
1302.472,-171.044,-304.512
1387.628,-189.100,-216.428
1539.884,-283.040,-114.192
1766.072,-337.208,-68.808
1869.040,-356.972,-15.372
1881.240,-378.688,39.528
1855.864,-383.324,108.824
1813.896,-403.820,182.512
1832.684,-458.964,272.792
1760.460,-510.204,334.768
1762.900,-512.644,383.324
1807.552,-535.824,412.360
1799.988,-544.852,441.640
1732.644,-548.756,449.448
1471.564,-562.176,511.424
1125.572,-534.360,503.616
841.068,-431.636,376.492
692.716,-291.580,207.644
356.972,-142.496,118.584
154.208,-16.348,9.272
-23.668,38.064,-13.176
-40.260,88.084,-55.388
204.960,132.492,-86.376
467.016,126.392,-76.128
641.720,135.176,-87.840
756.400,134.444,-76.372
826.428,124.196,-8.052
893.284,111.752,3.660
964.532,85.400,21.716
933.544,59.780,92.720
997.960,46.360,120.780
1083.848,39.528,180.560
1064.572,14.884,201.788
1139.480,32.208,226.676
1099.708,47.336,172.996
1150.460,96.624,202.764
1155.340,135.176,178.852
1106.296,155.428,146.156
1051.152,184.708,143.472
900.604,205.448,145.912
908.900,259.128,115.412
1042.368,313.052,94.916
