acc_x[mg],acc_y[mg],acc_z[mg]
1216.828,-279.624,60.512
1261.968,-287.920,56.852
1225.124,-299.144,54.656
1239.276,-316.712,78.324
1253.916,-325.740,63.928
1283.196,-338.428,74.664
1293.200,-362.340,87.352
1302.228,-371.856,86.376
1300.032,-358.924,74.908
1285.636,-355.020,59.780
1261.236,-366.244,84.180
1240.984,-374.052,86.376
1244.156,-357.216,86.620
1281.488,-350.628,121.268
1429.108,-346.968,182.268
1240.740,-373.564,250.344
1106.296,-327.448,189.588
1105.564,-269.132,165.432
1036.024,-178.120,132.248
1181.936,-127.856,-7.808
1315.892,-35.624,-128.100
1320.284,98.088,-193.004
1161.440,-45.140,84.424
1118.252,-27.816,288.652
980.636,91.744,330.132
940.620,173.728,110.776
596.092,291.336,69.784
422.364,513.620,102.724
577.060,568.276,-49.288
658.312,714.676,-177.144
500.932,793.732,-214.232
364.780,992.592,-290.360
289.628,965.996,-218.136
446.764,825.208,-161.040
190.320,851.316,-128.588
-160.064,1010.404,-205.448
-212.768,980.392,-248.392
-138.348,908.656,-214.964
-158.112,777.628,-73.688
-61.488,872.788,-77.348
-102.724,955.016,-116.632
-94.916,971.608,-104.920
-56.120,956.480,-66.612
50.752,911.096,-22.692
109.068,933.788,-16.592
72.712,993.568,-34.404
29.280,1017.236,-52.460
15.860,999.424,-52.704
70.272,975.268,-44.164
94.916,1012.112,-100.528
54.656,1044.808,-150.304
14.640,1040.904,-154.940
61.732,1016.016,-156.160
99.796,1022.116,-182.512
75.640,1025.044,-149.084
86.864,1001.132,-109.068
72.468,970.388,-52.704
98.332,950.136,-34.892
79.056,956.480,-66.368
30.256,971.608,-78.568
64.416,973.560,-114.436
81.008,970.632,-120.780
79.788,979.660,-105.164
101.016,1005.036,-131.760
107.116,999.180,-134.200
97.600,997.228,-120.780
74.176,996.496,-93.452
73.444,986.492,-90.524
58.560,966.484,-73.200
77.348,961.116,-81.740
101.260,964.044,-96.380
91.256,965.752,-91.988
74.908,979.660,-97.112
76.372,983.808,-103.212
84.424,989.176,-113.948
87.840,991.372,-121.512
97.844,991.860,-106.140
79.300,986.248,-79.544
68.564,986.248,-91.500
79.788,994.056,-114.192
92.720,994.788,-121.512
90.280,993.324,-106.140
93.696,986.492,-82.960
87.352,976.000,-60.756
85.156,970.388,-62.708
120.048,976.976,-102.724
97.356,985.760,-96.380
87.352,986.736,-96.380
67.100,986.736,-93.940
62.464,979.660,-91.988
72.712,981.856,-101.748
102.724,982.588,-111.020
96.868,981.124,-93.452
86.376,982.832,-95.160
72.468,992.836,-107.116
71.248,989.908,-115.412
88.816,981.124,-112.240
108.336,979.416,-90.768
83.448,980.392,-67.344
87.108,987.712,-84.668
85.156,998.448,-96.136
74.420,1009.916,-105.652
85.156,1020.408,-130.784
93.940,1021.140,-126.392
82.716,1016.260,-99.552
88.572,1009.916,-88.816
90.768,1012.600,-99.064
77.836,1026.508,-111.508
72.468,1029.192,-106.872
74.176,1026.752,-99.796
67.832,1030.900,-106.140
69.296,1036.268,-111.996
59.780,1039.196,-98.332
63.440,1040.660,-93.452
100.284,1049.444,-126.148
71.736,1049.932,-98.088
57.096,1048.956,-88.084
49.288,1055.056,-108.336
46.848,1057.740,-108.580
40.992,1049.200,-93.696
41.968,1053.104,-97.112
41.480,1069.208,-136.884
4.148,1089.704,-169.824
-30.500,1074.820,-116.388
36.600,1016.016,-55.388
84.180,1001.132,-40.016
75.152,1024.312,-49.044
91.012,1045.540,-85.156
84.424,1055.788,-100.040
88.328,1047.492,-72.956
113.704,1039.928,-60.512
124.684,1050.420,-73.688
74.664,1045.540,-52.460
55.876,1028.948,-30.988
56.364,1034.804,-32.940
63.928,1031.876,-44.164
71.492,1024.068,-52.460
45.872,1039.928,-67.344
4.880,1047.980,-82.228
10.736,1031.388,-81.740
62.952,996.740,-56.364
57.828,991.860,-27.572
38.308,989.420,-24.644
20.008,988.688,-46.360
-0.976,979.904,-50.996
28.060,951.600,-25.132
8.784,943.548,-14.152
-4.148,953.308,-68.808
-39.284,948.184,-113.460
-85.400,928.176,-112.484
-69.784,900.360,-106.628
-50.020,879.132,-101.992
-72.712,859.856,-69.052
-81.496,849.608,-69.784
-88.328,857.416,-86.132
-91.500,858.636,-90.280
-76.860,857.416,-84.424
-61.976,875.716,-114.192
-79.788,891.820,-110.288
-72.712,888.160,-96.868
-52.216,863.272,-42.944
-21.960,851.560,-7.564
-59.048,882.060,-19.520
-60.024,896.944,-56.364
-72.956,902.068,-68.320
-78.080,914.512,-84.180
-81.496,930.860,-90.036
-85.888,933.788,-68.076
-82.960,936.228,-47.824
-62.464,961.360,-65.392
-55.144,961.604,-64.172
-75.640,954.772,-37.088
-75.152,966.484,-57.828
-70.516,988.444,-104.188
-77.592,985.272,-90.036
-80.032,985.272,-70.760
-87.352,988.200,-72.712
-71.248,984.784,-72.712
-67.100,987.956,-63.196
-63.684,988.200,-58.072
-65.392,990.152,-69.052
-55.632,991.128,-81.496
-57.340,980.636,-50.996
-49.776,978.684,-32.452
-30.988,979.660,-30.988
-13.420,982.832,-40.260
-14.396,985.272,-39.040
-23.424,995.032,-37.332
-34.404,999.424,-35.868
-54.412,1000.400,-34.892
-52.216,1013.820,-65.636
-54.168,1008.696,-67.344
-54.168,992.592,-47.092
-42.212,984.784,-50.752
-56.120,983.320,-50.752
-71.248,989.176,-38.796
-65.880,987.224,-35.624
-54.412,991.860,-58.316
-57.828,986.492,-51.972
-64.660,985.760,-30.500
-47.336,997.472,-54.168
-56.364,1006.500,-70.272
-72.956,1004.792,-54.656
-81.252,1011.136,-54.412
-64.416,1034.316,-78.812
-106.384,1028.460,-43.676
-154.208,1047.248,-41.236
-191.540,1061.156,-60.268
-272.304,1059.692,-57.828
-172.264,1077.016,-112.728
-190.564,1057.740,-68.076
-148.108,1026.996,-62.708
-120.536,995.032,-38.552
-229.604,954.772,8.296
-32.696,772.016,18.056
386.984,544.608,35.624
715.408,443.104,-91.012
994.300,351.604,-199.348
1453.508,492.880,-257.176
1121.912,455.548,-40.260
1009.184,410.408,222.284
916.952,310.124,261.080
968.192,387.960,49.288
1204.628,433.344,-269.864
1140.456,396.256,-187.880
1036.268,339.892,-42.456
994.788,337.940,-50.996
907.192,345.260,-39.040
861.076,277.672,33.672
885.964,240.096,41.236
849.364,250.588,-31.232
880.596,294.752,-96.868
881.572,319.396,-140.544
791.048,264.496,-27.328
753.472,216.916,30.256
767.136,247.904,-45.384
826.184,247.660,-126.148
784.948,188.368,-34.160
697.108,163.236,50.508
739.564,177.876,17.812
667.828,183.244,-17.324
650.992,179.584,1.708
713.456,160.308,14.396
720.044,151.036,-26.108
612.684,132.248,-29.524
709.308,108.336,-26.108
726.388,102.236,-59.048
745.664,77.836,-40.016
651.236,22.448,10.736
770.064,-10.492,9.272
803.004,-22.448,-58.316
791.780,-30.012,-58.560
765.672,-68.320,-30.500
826.184,-119.316,-23.180
991.372,-127.124,-51.728
1079.456,-182.512,-85.400
1219.024,-221.308,-113.216
1293.932,-279.868,-79.544
1319.796,-320.128,5.612
1266.360,-333.060,39.528
1207.556,-370.880,111.264
1234.640,-391.132,73.932
1295.884,-378.688,30.012
1250.988,-374.296,73.932
1336.876,-344.528,-1.220
1404.708,-355.996,6.588
1413.248,-386.740,46.604
1448.872,-394.304,12.444
1421.788,-404.308,21.472
1304.912,-390.644,40.992
1224.880,-384.544,93.940
1185.596,-396.988,88.084
1151.192,-374.540,51.240
1071.892,-353.068,55.632
991.372,-341.356,78.324
989.664,-321.836,51.972
1021.872,-288.896,5.124
1058.960,-258.152,18.300
1110.932,-302.560,114.192
1085.556,-317.444,206.668
1155.096,-275.720,121.512
1046.760,-296.948,133.468
902.800,-203.496,115.656
996.740,-40.504,-90.280
1274.900,10.492,-263.764
1250.500,-33.916,-103.212
1243.180,-4.148,93.452
1165.100,-58.804,248.148
1100.928,18.788,187.392
880.352,128.588,140.300
847.656,202.032,117.120
756.156,255.956,67.832
706.868,477.264,18.544
768.112,604.144,-104.676
533.384,859.856,-188.612
457.256,839.360,-226.676
519.720,796.416,-210.084
374.052,949.648,-227.408
131.760,1067.012,-301.340
245.708,974.048,-246.928
407.968,827.648,-93.940
347.212,832.772,0.732
210.084,894.260,19.032
164.456,903.288,15.128
259.372,907.192,-30.500
329.888,930.616,-90.036
364.780,930.860,-109.800
275.476,964.532,-107.360
223.992,1003.572,-113.704
264.252,978.928,-131.272
333.304,980.636,-187.880
259.860,976.976,-135.176
218.136,957.944,-95.404
216.184,954.040,-114.436
194.224,934.032,-86.376
159.088,925.980,-87.840
180.072,929.396,-139.812
146.888,933.544,-141.276
137.860,956.236,-157.380
160.796,958.676,-137.372
186.172,939.156,-89.548
230.580,944.524,-91.012
231.068,954.772,-84.668
212.524,963.800,-86.864
204.716,950.380,-88.084
202.032,965.508,-102.236
180.072,977.464,-106.872
171.288,971.852,-91.744
199.836,968.924,-99.796
231.800,979.416,-120.536
208.864,983.320,-90.280
224.480,981.368,-103.212
183.488,966.972,-85.888
193.736,957.944,-94.428
223.016,963.800,-116.144
213.744,972.828,-130.296
178.608,975.268,-104.432
200.812,963.068,-102.480
205.692,966.240,-105.652
218.868,978.684,-114.436
209.596,987.712,-113.948
205.936,987.956,-117.852
222.284,989.908,-115.412
199.836,993.568,-90.280
220.088,994.300,-112.972
218.624,1001.620,-120.780
206.180,1003.084,-98.332
196.420,1012.844,-98.332
189.832,1036.024,-123.464
190.564,1048.224,-129.808
197.152,1051.640,-111.508
206.668,1051.396,-101.992
196.908,1057.984,-94.916
188.612,1070.916,-107.116
204.960,1081.652,-144.204
219.112,1078.236,-143.716
232.044,1074.088,-105.164
220.088,1081.408,-85.888
219.356,1055.788,-62.952
237.900,1053.592,-55.876
202.764,1059.204,-40.260
260.348,1052.372,-69.540
252.540,1060.424,-64.416
222.528,1069.208,-45.140
217.160,1069.940,-63.196
195.688,1073.356,-86.376
191.052,1069.696,-80.276
190.320,1059.692,-70.516
191.784,1049.200,-66.124
221.308,1028.704,-75.152
198.128,1015.528,-41.968
147.376,1022.116,-36.844
156.404,1007.964,-78.812
131.760,996.496,-61.732
78.080,999.668,-35.624
57.340,994.544,-59.048
113.948,980.392,-122.732
64.660,995.276,-122.976
49.044,1003.328,-123.464
89.548,991.616,-113.216
104.432,960.384,-57.096
86.132,942.328,-34.648
50.752,917.684,-64.416
37.820,905.484,-84.424
-3.660,904.996,-76.616
-5.612,916.952,-100.284
29.280,891.576,-61.244
40.992,874.008,1.220
32.452,879.620,4.148
12.688,856.196,31.232
46.604,830.088,20.984
49.288,823.500,0.000
-34.404,837.408,-17.324
-67.344,807.884,-9.028
-49.044,767.380,24.644
-78.812,771.528,58.072
-85.644,790.316,39.284
-73.444,824.232,-6.588
-89.304,877.912,-8.540
-54.412,921.344,-38.064
-59.048,947.208,-42.944
-47.824,954.284,-27.328
-38.552,965.264,-10.980
-41.236,980.636,-29.036
-41.724,997.716,-41.724
-34.892,996.496,-24.400
-54.412,1001.132,-18.544
-63.684,1006.988,-34.648
-25.864,1006.012,-30.012
-7.564,997.228,-8.784
1.708,998.448,-7.320
-24.400,1000.400,-1.708
-8.296,1006.988,-17.812
-16.592,1011.868,-10.980
-7.076,1004.548,-5.612
-7.320,989.420,-3.660
-10.004,985.760,-24.156
-21.716,996.740,-38.064
-48.556,1006.012,-23.180
-27.572,984.540,-9.516
-33.428,994.056,-16.104
-35.380,996.984,-20.984
-69.784,995.276,-20.496
-79.300,1011.624,-24.156
-48.556,1030.412,-34.648
-51.728,1048.224,-13.176
-62.708,1055.300,11.468
-83.448,1033.828,63.928
-152.256,1022.116,117.364
1.708,1043.344,9.516
-53.192,1045.784,-10.736
-68.564,1059.204,-63.928
-81.740,1059.936,-118.584
141.764,954.284,-215.696
169.092,797.148,-79.788
403.820,608.536,2.440
1201.700,440.176,-321.592
1101.172,509.960,-409.676
815.448,685.396,-278.404
949.648,626.348,-126.880
788.364,477.996,43.920
714.432,376.980,138.836
1025.532,312.320,-23.668
1168.272,277.184,-196.176
1177.788,301.096,-192.272
1118.496,284.260,-104.432
996.008,271.816,-63.196
891.088,297.436,-85.400
851.560,225.700,22.448
857.416,212.524,36.600
826.672,198.860,-4.636
866.444,228.384,-64.660
897.188,236.924,-113.216
805.444,242.536,-100.040
664.656,237.656,-50.264
713.212,240.340,-43.432
739.564,203.496,-74.176
673.196,216.428,-102.236
580.476,221.064,-53.436
597.800,207.888,-94.916
621.712,202.520,-141.276
613.660,175.680,-131.272
507.032,138.348,-86.864
362.828,120.536,72.956
365.756,79.544,53.924
579.256,4.636,-64.660
753.228,-73.688,-110.044
639.036,-73.932,-68.808
556.076,-89.304,10.492
702.232,-172.508,-2.684
1148.752,-206.424,-251.564
1201.212,-166.652,-417.240
1163.392,-200.812,-273.524
1339.072,-292.068,-201.788
1575.020,-360.632,-207.156
1624.308,-369.416,-178.120
1550.132,-356.240,-79.300
1636.508,-395.768,-62.220
1647.000,-403.088,-59.292
1511.092,-370.636,-29.036
1403.000,-350.384,-21.716
1386.164,-341.112,-57.340
1353.468,-328.180,-67.100
1271.484,-303.780,-68.320
1155.828,-293.776,-34.892
1181.936,-281.576,-77.348
1168.516,-283.772,-84.180
1076.772,-259.860,-54.900
1000.400,-269.620,-13.176
1027.728,-268.156,-22.692
1048.956,-268.888,-47.336
1010.404,-268.644,-24.888
955.504,-267.912,4.880
970.388,-255.956,-13.664
969.656,-252.296,-18.788
967.948,-242.292,-3.660
977.952,-242.536,1.464
955.748,-218.136,-32.452
948.428,-201.056,-60.512
949.648,-217.404,-48.556
970.144,-217.892,-40.260
994.300,-238.876,-71.492
1006.500,-208.864,-78.812
1014.552,-212.280,-61.244
995.032,-203.008,-12.444
1021.628,-218.136,23.424
1168.760,-202.276,36.356
1316.136,-205.204,115.412
1278.072,-259.860,90.036
1265.628,-155.672,-52.948
1176.568,-60.268,-180.560
1024.556,-0.732,-238.388
923.540,51.728,-137.860
999.912,57.828,-27.084
1064.328,80.032,33.428
947.208,142.496,106.384
926.956,205.692,84.668
1035.048,247.172,-3.172
984.296,290.360,35.624
890.356,351.116,18.056
771.528,490.440,-78.324
695.888,601.460,-126.880
732.732,666.852,-154.208
666.852,748.592,-163.236
625.616,789.584,-156.648
602.924,787.632,-104.188
602.924,775.676,-62.952
489.708,804.712,-81.008
327.448,930.860,-217.648
192.028,1016.504,-339.404
170.068,968.924,-343.796
161.284,933.300,-261.568
158.600,878.888,-135.420
160.308,883.524,-74.176
105.652,890.600,-55.876
137.860,898.408,-63.928
113.704,881.816,-78.812
55.632,900.848,-70.516
3.416,945.500,-81.740
10.980,977.464,-117.852
92.964,972.340,-161.040
119.560,964.288,-125.416
129.320,970.388,-91.012
114.192,986.248,-87.352
141.276,985.516,-111.264
175.192,974.780,-84.424
183.976,977.952,-74.176
172.508,995.032,-87.840
171.532,1010.648,-115.412
147.620,999.424,-85.644
197.640,981.856,-79.544
184.220,983.808,-58.560
185.440,971.364,-38.308
204.960,952.088,-18.788
195.932,970.144,-23.912
181.536,986.492,-73.932
160.064,986.248,-78.812
150.548,975.512,-61.976
182.512,971.608,-68.808
196.664,976.244,-64.172
187.148,972.340,-46.116
191.540,971.364,-50.996
192.516,973.316,-68.076
189.100,976.732,-76.616
166.896,978.196,-67.588
172.020,977.952,-80.764
179.828,978.196,-87.352
167.140,981.368,-78.080
170.312,969.168,-81.740
156.648,966.972,-75.640
168.604,965.996,-70.516
183.732,968.924,-81.008
172.752,976.488,-80.764
159.576,973.804,-65.148
169.092,972.340,-64.416
191.784,980.636,-84.668
181.292,998.936,-95.404
159.088,1000.644,-75.152
147.132,982.100,-55.876
168.116,971.364,-66.368
189.588,984.540,-108.336
168.848,990.884,-95.404
180.072,984.540,-86.376
165.188,983.076,-73.200
164.456,969.168,-74.664
174.704,957.944,-77.348
170.068,967.948,-89.792
173.972,975.024,-98.088
162.992,976.488,-97.112
164.944,982.588,-107.360
166.896,988.688,-107.848
158.112,981.368,-82.960
190.564,991.616,-106.872
160.552,995.764,-92.964
167.384,988.444,-86.376
178.852,992.592,-84.668
164.944,1002.596,-82.716
176.168,1008.696,-106.628
179.584,1009.672,-100.040
159.088,1012.112,-86.376
153.720,1024.800,-101.260
185.684,1030.900,-112.972
182.756,1033.340,-98.332
166.896,1047.736,-102.236
172.752,1055.544,-103.212
200.568,1052.860,-91.988
213.012,1058.960,-112.240
188.856,1068.476,-118.340
179.096,1061.644,-107.604
201.788,1047.248,-99.552
183.000,1044.808,-89.792
163.724,1056.520,-113.216
116.388,1068.476,-124.928
129.076,1056.764,-148.596
156.648,1052.860,-146.888
192.028,1043.100,-113.948
204.960,1016.992,-52.460
164.700,1020.652,-11.956
172.264,1033.096,-44.896
181.536,1052.616,-89.304
158.600,1078.724,-107.604
156.648,1074.820,-87.596
177.144,1044.076,-41.968
173.240,1038.220,-24.400
200.324,1026.508,-0.244
188.612,1026.508,25.376
169.580,1035.780,-5.368
165.676,1039.440,-50.752
172.996,1027.484,-44.164
156.404,1011.380,-17.568
133.956,981.124,13.176
114.924,954.772,41.480
92.964,941.840,40.992
97.600,923.052,41.480
139.324,911.828,29.768
89.060,942.572,26.352
60.756,948.428,29.768
64.172,931.104,53.680
108.336,929.396,5.612
127.856,951.844,-54.656
75.152,983.808,-56.364
45.140,986.004,-42.944
3.660,977.708,-33.184
17.812,976.732,-44.896
38.796,981.368,-30.012
94.184,954.040,-10.736
93.452,925.248,-9.028
-5.856,908.656,-12.444
-43.188,876.936,-4.392
-23.180,833.992,4.392
-18.300,825.452,-44.164
-103.700,823.988,-63.196
-142.496,794.708,-38.064
-136.152,773.724,-30.256
-103.700,770.064,-71.248
-146.400,776.896,-44.408
-171.776,802.272,-20.496
-124.196,827.648,-45.628
-93.452,868.152,-93.208
-124.196,922.564,-93.208
-122.488,936.716,-66.124
-95.404,954.040,-89.792
-71.980,995.276,-125.172
-37.332,1018.700,-116.876
-25.620,1032.852,-85.400
-23.912,1038.220,-62.952
-24.888,1043.832,-51.484
-1.220,1049.444,-65.880
4.636,1055.788,-58.072
-4.880,1052.128,-21.228
-29.768,1047.248,7.076
-53.436,1045.784,-5.856
-49.532,1061.644,-35.136
-101.992,1086.776,-36.356
-94.672,1110.688,-53.924
-63.684,1108.004,-56.364
10.004,1114.104,-117.608
-129.320,1123.864,-72.468
-206.668,1128.012,-84.424
-3.904,1042.612,-171.532
109.312,930.372,-171.532
173.972,782.020,-130.052
476.044,546.072,-38.552
1025.776,435.296,-188.856
948.672,489.220,-386.740
899.384,609.024,-372.100
1046.272,496.296,-164.456
802.760,376.248,144.204
690.520,416.996,19.276
912.316,445.056,-262.544
932.568,406.016,-303.048
971.852,395.768,-319.640
931.348,410.652,-345.504
741.760,368.440,-181.536
597.556,332.328,-78.568
537.776,335.500,-31.232
554.856,341.356,-5.368
583.160,353.800,-64.416
519.232,325.496,-97.356
582.184,313.784,-126.880
569.008,306.464,-153.964
520.452,282.552,-87.352
594.872,246.928,-109.068
693.692,210.084,-169.336
673.440,182.024,-187.880
654.408,138.592,-115.656
528.504,133.468,-34.404
553.880,103.456,-20.984
710.284,49.288,-90.524
783.484,30.988,-151.036
879.620,38.796,-199.348
866.932,-47.824,-175.924
998.936,-127.856,-95.160
1066.036,-153.232,-88.328
988.444,-141.520,-124.196
1062.132,-170.068,-180.560
1282.220,-195.444,-219.600
1418.860,-211.304,-213.744
1425.204,-266.692,-207.644
1505.724,-288.408,-221.308
1516.704,-286.456,-189.100
1537.932,-283.528,-196.176
1506.944,-304.268,-136.396
1465.708,-314.760,-131.760
1427.644,-281.088,-151.768
1388.360,-277.428,-172.508
1349.808,-276.940,-171.288
1240.496,-269.620,-95.648
1190.476,-273.036,-49.776
1184.376,-271.084,-76.616
1175.592,-245.708,-108.580
1138.504,-215.208,-125.904
1070.916,-217.892,-117.120
1052.616,-218.868,-114.924
1001.376,-206.180,-91.988
932.080,-213.256,-70.516
916.464,-225.944,-41.480
919.880,-220.576,-33.916
930.128,-210.816,-40.504
947.940,-209.596,-54.168
935.496,-195.444,-65.148
953.796,-192.760,-68.564
970.144,-203.984,-46.604
1002.108,-215.696,-14.396
1041.636,-219.600,-0.732
1116.544,-206.912,13.420
1168.760,-201.788,36.356
1259.040,-181.292,40.260
1306.620,-169.336,-12.200
1240.984,-143.228,-93.696
1127.768,-101.504,-153.964
989.420,-65.636,-106.628
1115.324,-0.488,-54.168
1109.224,-35.624,56.852
1011.136,-44.896,165.676
998.692,9.028,142.008
992.836,150.060,119.316
987.224,156.404,-10.980
814.472,404.796,-203.496
684.664,583.648,-245.708
534.848,655.140,-150.792
439.688,750.300,-90.036
483.852,862.052,-169.336
447.740,888.160,-234.484
241.072,874.984,-120.780
420.656,762.744,-75.396
437.736,818.132,7.320
