acc_x[mg],acc_y[mg],acc_z[mg]
-77.348,950.868,74.420
-72.468,997.472,58.316
47.824,999.424,-15.616
209.840,966.972,-33.428
160.552,906.460,-27.572
101.504,1003.084,-20.740
62.220,1029.680,-13.908
29.036,1026.264,10.248
130.296,1000.400,-22.204
83.936,1040.416,-70.760
-131.760,1155.340,-92.720
-281.576,1279.536,-97.600
-204.472,1277.828,-134.932
-169.336,1199.504,-174.948
26.840,1155.096,-182.756
442.128,1064.328,-181.780
807.152,964.776,-138.348
924.028,833.260,-36.356
806.664,719.068,57.096
566.568,614.148,80.764
336.720,634.400,23.668
214.476,719.312,-48.312
151.036,753.228,-91.500
36.600,762.256,-55.876
-126.636,787.876,2.684
-211.304,843.508,14.884
-233.996,930.860,-7.808
-236.192,1010.160,-22.936
-200.568,1076.772,-20.008
-150.304,1152.412,-7.808
-156.404,1184.864,50.508
-161.528,1148.752,112.484
-76.372,1123.620,108.824
-48.312,1123.132,113.216
-100.772,1104.832,142.740
-106.384,1126.548,130.052
-69.540,1121.180,87.596
-5.612,1096.536,35.624
31.232,1071.404,11.468
63.928,1044.808,-3.416
65.880,1011.136,11.712
44.652,966.728,33.428
34.160,938.668,32.452
60.512,931.104,29.768
95.160,918.172,20.008
154.452,868.396,-0.488
109.312,884.988,1.708
11.712,917.928,16.836
-46.604,954.772,34.892
-42.212,971.120,34.648
-8.052,971.852,6.588
12.200,969.656,0.976
9.516,959.164,18.056
4.880,1000.644,-8.052
-8.784,1038.708,-27.084
-28.792,1066.280,-41.724
-57.584,1069.696,-32.696
-61.244,1043.588,-23.912
-73.932,1004.060,0.488
-72.224,977.464,30.256
-142.008,929.884,75.884
-188.124,925.980,105.408
-198.860,932.324,85.888
-160.308,955.992,34.404
-27.816,963.068,-46.360
42.456,956.968,-87.352
63.684,961.116,-85.400
42.700,952.332,-64.172
5.856,961.360,-50.508
5.856,978.684,-56.364
8.540,978.928,-71.492
11.712,988.932,-99.552
-0.976,1006.744,-113.460
-41.480,1021.872,-116.632
-80.276,1013.332,-111.752
-86.864,1021.140,-120.780
-71.492,1016.992,-123.708
-75.396,1000.400,-122.244
-60.756,986.980,-117.608
-71.980,993.324,-120.780
-65.636,999.424,-124.928
-50.996,1001.620,-116.144
-56.120,1014.552,-99.552
-46.360,1008.940,-74.176
-8.296,1022.116,-54.168
46.848,1000.400,-21.228
22.448,1004.548,-3.904
14.152,992.104,30.256
46.116,964.288,77.836
42.456,946.964,99.308
57.096,957.944,69.784
73.444,967.460,34.892
49.288,965.996,26.352
41.724,974.048,17.568
21.472,985.516,8.540
-1.952,1012.112,-5.124
-3.904,1007.720,-13.176
11.224,1005.524,-20.252
-1.708,996.252,-8.296
-14.396,989.908,3.172
-45.140,986.736,17.080
-41.724,990.396,-0.488
-40.260,993.568,2.928
-40.016,1004.548,1.220
-24.156,986.980,3.660
-31.476,990.396,2.196
-21.472,995.520,-9.516
-11.712,986.248,-24.888
26.840,985.516,-39.528
62.708,1000.400,-45.384
65.880,993.324,-33.672
35.624,993.080,-14.640
10.004,991.372,-8.296
-3.172,985.272,-13.908
-8.540,976.976,-6.588
-22.204,974.780,13.420
-30.256,976.488,12.932
-39.040,980.392,6.100
-49.288,987.224,1.464
-30.012,977.952,-18.056
-4.148,994.788,-39.528
-7.320,1009.184,-37.820
-47.092,1018.700,-13.664
-156.892,1058.960,-11.956
-358.924,1123.132,-82.716
-249.856,1113.372,-127.368
-33.184,981.856,-65.148
-254.980,724.436,-101.504
-344.772,701.988,-75.396
-151.768,385.520,-162.260
497.516,392.108,97.112
991.128,28.792,418.460
1007.232,3.172,110.044
1446.920,264.740,-65.392
1529.392,263.276,-350.384
1512.312,-357.216,287.188
1484.496,-568.520,635.376
1299.056,-392.596,698.084
941.108,-136.152,747.372
866.200,-131.272,944.036
903.288,-230.824,1168.272
873.520,-243.268,1219.268
820.816,-147.376,1137.528
833.260,-76.860,1054.080
912.804,-76.860,972.096
772.016,-52.704,847.900
565.836,-26.108,773.236
448.472,-97.112,690.764
526.796,-160.552,481.900
629.764,-172.020,278.160
504.836,-146.400,148.596
415.776,-120.780,70.272
488.488,-119.804,-92.720
578.036,-150.548,-263.032
644.892,-161.528,-377.956
659.044,-167.872,-436.760
785.924,-207.644,-483.364
847.656,-245.220,-525.088
903.044,-200.324,-547.292
989.908,-178.608,-533.384
1049.200,-233.752,-488.488
1165.832,-264.252,-453.596
1325.408,-267.180,-488.976
1443.992,-283.040,-514.840
1503.284,-321.348,-501.420
1534.760,-361.852,-486.292
1524.268,-398.696,-450.912
1470.588,-419.924,-352.580
1449.360,-469.944,-217.892
1518.412,-528.992,-167.384
1556.964,-583.404,-125.660
1447.896,-590.724,-66.368
1309.304,-587.796,1.952
1175.104,-614.636,103.700
1119.960,-651.724,157.624
1025.532,-650.504,178.608
898.652,-660.752,201.056
808.616,-662.704,227.896
717.360,-645.868,248.392
575.596,-598.532,295.972
462.868,-574.132,374.784
400.160,-572.668,471.408
396.988,-555.832,561.200
386.740,-540.216,635.864
355.996,-483.364,658.556
324.764,-452.620,715.408
353.312,-480.192,837.896
425.780,-545.340,968.436
478.240,-518.012,983.076
505.812,-474.336,959.896
653.676,-503.372,1026.264
750.056,-571.936,1145.824
825.940,-628.788,1220.000
820.572,-664.656,1266.116
896.212,-687.592,1286.368
998.692,-678.808,1220.000
1042.368,-625.616,1060.912
1095.072,-623.420,949.892
1130.696,-682.956,916.952
1217.316,-784.216,898.896
1347.124,-850.828,792.756
1279.780,-879.864,640.500
1318.332,-924.760,527.528
1400.560,-958.188,381.372
1386.896,-942.328,194.956
1251.720,-901.824,1.952
1165.344,-868.396,-205.692
1170.468,-744.932,-502.152
1208.044,-592.432,-697.596
970.388,-506.544,-791.536
763.232,-380.640,-818.864
813.496,-226.676,-712.480
915.488,-169.336,-540.704
1120.448,-164.944,-386.252
1359.080,-252.052,-128.832
1388.116,-451.888,162.748
1382.992,-345.748,372.100
1240.496,-384.544,49.776
668.804,49.044,75.640
52.704,430.660,80.764
-88.572,764.696,6.344
68.564,943.548,-137.128
-70.272,775.676,-68.320
-92.476,839.604,-22.448
-183.000,1040.172,-127.124
-54.412,1138.016,-229.604
-132.492,1063.108,-185.928
-303.536,914.024,-32.696
-310.612,972.096,-106.872
-243.268,1014.308,-70.760
-157.136,903.288,24.644
-51.240,952.576,48.312
-9.760,1074.088,-43.920
-35.868,1040.660,7.320
-20.496,1025.776,29.036
-8.052,1073.112,-5.124
-79.788,1040.660,3.172
-103.944,1054.324,-52.216
-89.548,1074.576,-89.304
-67.832,1026.508,-57.096
-101.748,971.852,-32.696
-89.548,970.144,-61.732
-59.536,981.124,-88.816
-1.952,987.224,-86.132
6.832,957.456,-34.648
-16.104,930.128,-5.124
-14.396,927.444,-5.856
1.708,951.600,-25.376
-4.392,972.340,-42.700
-58.804,977.952,-48.800
-73.200,981.368,-63.196
-61.244,985.516,-60.756
-50.996,1002.108,-62.464
-61.488,1006.500,-71.980
-35.136,1008.940,-64.904
-39.284,996.496,-40.992
-44.896,993.812,-43.432
-30.744,1020.652,-71.980
-34.648,1014.064,-65.148
-30.500,992.592,-54.656
-44.652,980.148,-53.436
-27.572,986.004,-56.608
-33.428,983.320,-55.388
-42.700,997.472,-59.780
-48.068,977.708,-46.848
-31.720,961.848,-36.356
-2.684,975.268,-39.772
21.228,1000.400,-40.748
10.004,1026.508,-60.024
-45.384,1026.508,-65.880
-55.876,1020.164,-66.612
-61.488,1028.460,-81.252
-56.364,1045.784,-95.160
-68.320,1045.540,-75.884
-65.636,1055.788,-55.388
-46.604,1079.700,-66.856
-36.844,1111.908,-98.820
-3.660,1151.436,-128.100
16.348,1161.684,-104.188
-3.660,1118.496,-50.020
-31.720,1096.780,-60.268
-86.864,1123.620,-139.324
-158.112,1137.040,-216.184
-202.764,1150.216,-251.320
-205.692,1181.692,-289.628
-181.536,1190.964,-289.628
-128.100,1158.268,-274.744
-41.968,1119.716,-240.584
-21.228,1080.676,-192.028
-77.836,1060.180,-158.600
-78.324,1067.988,-170.556
-22.936,1062.376,-181.292
32.208,1045.052,-135.176
11.956,1046.028,-93.208
-34.160,1058.960,-85.156
-60.512,1028.704,-74.908
13.908,1009.672,-72.468
79.788,1022.116,-46.360
30.012,1019.676,-8.296
-35.868,1025.288,-15.616
-50.996,1024.800,-14.152
8.296,1015.772,-16.104
48.068,1033.828,-3.660
6.832,1048.224,13.420
-29.036,1043.588,15.860
-58.316,986.004,38.064
-59.048,936.960,61.488
-28.548,954.772,50.020
-38.308,1004.304,26.352
-103.456,991.860,34.892
-151.036,971.608,48.800
-155.916,980.392,37.088
-99.796,988.444,37.332
-63.684,966.728,86.620
-52.948,937.448,131.272
-86.620,927.200,150.304
-162.748,898.896,148.108
-169.092,880.352,129.564
-179.828,858.392,144.204
-195.200,849.852,149.572
-183.976,844.240,172.508
-215.452,840.580,175.924
-232.044,854.732,157.868
-223.748,849.120,139.568
-179.584,823.012,155.916
-170.800,767.380,207.888
-187.392,776.652,200.324
-237.656,761.768,184.708
-250.832,747.860,176.412
-251.320,742.492,187.880
-241.804,748.104,198.616
-272.060,722.240,240.828
-268.400,796.172,191.784
-278.648,861.808,147.376
-299.388,844.484,170.068
-277.428,825.940,200.080
-269.132,775.432,263.032
-282.796,782.020,279.136
-296.460,818.620,249.368
-339.892,849.852,212.280
-376.248,839.848,214.720
-345.016,849.120,208.376
-338.184,854.488,216.184
-339.404,889.868,193.248
-317.444,908.168,175.680
-341.600,919.636,168.116
-339.160,927.932,145.180
-325.496,929.396,139.324
-315.980,934.520,142.496
-309.880,915.976,157.136
-324.032,916.952,158.356
-314.272,946.476,119.804
-311.344,962.092,93.696
-318.664,950.624,92.964
-326.228,942.816,95.160
-338.428,935.008,94.672
-335.012,942.572,81.740
-340.136,942.572,79.056
-357.948,920.612,96.624
-344.040,910.120,121.756
-320.860,902.312,144.448
-311.344,902.312,148.840
-322.812,901.580,142.984
-351.116,901.336,135.908
-363.072,900.604,130.540
-338.428,927.200,111.264
-308.416,950.136,102.480
-300.364,944.524,118.340
-309.392,930.128,130.296
-307.440,929.884,125.416
-322.080,915.244,127.124
-334.036,885.476,139.324
-342.820,883.524,130.540
-327.692,913.536,108.092
-347.212,931.348,91.988
-357.216,925.004,98.820
-343.064,909.632,117.364
-335.256,908.168,124.684
-325.496,918.416,125.660
-325.984,914.024,131.516
-318.176,921.344,128.588
-322.080,926.956,128.588
-345.992,907.680,141.520
-338.428,912.072,134.688
-325.740,926.468,120.292
-336.964,925.492,114.192
-334.036,919.148,125.172
-336.720,918.172,134.200
-333.548,918.416,132.492
-321.104,915.732,142.008
-306.952,920.856,140.788
-309.392,927.200,145.912
-333.792,920.856,151.280
-330.376,917.928,145.668
-323.788,929.640,133.468
-313.784,935.740,122.976
-305.488,940.864,113.460
-320.616,942.328,119.560
-349.164,914.756,116.876
-331.596,931.104,98.820
-318.420,938.424,80.032
-328.180,909.876,105.164
-323.788,891.820,121.268
-324.276,906.948,112.728
-356.728,902.800,106.140
-312.564,922.564,90.280
-292.800,927.688,95.892
-284.748,913.780,132.492
-269.620,934.276,125.172
-275.232,967.948,103.456
-280.600,944.524,123.708
-309.880,919.880,138.836
-299.388,940.620,121.268
-291.580,960.628,104.920
-306.220,945.744,111.508
-330.376,934.764,116.144
-351.360,907.924,132.492
-313.540,916.220,118.340
-243.756,942.572,109.312
-267.912,933.544,119.804
-325.252,938.180,114.436
-377.956,916.952,68.808
-502.884,858.880,75.152
-527.528,842.776,72.712
-370.636,861.564,-7.320
-136.152,906.704,-93.696
28.792,945.988,-115.412
147.864,920.612,-246.440
201.056,695.644,-259.860
384.544,397.232,23.424
562.420,-66.124,566.812
843.752,-275.720,704.916
1435.452,-208.864,310.124
1667.008,266.204,-21.472
1299.788,87.108,113.460
1390.312,-114.924,455.792
1470.344,-25.620,578.524
1300.032,153.232,606.828
1130.696,164.700,846.924
1148.264,-63.196,1142.652
1156.804,-244.732,1322.968
1118.740,-266.692,1331.020
991.128,-283.284,1305.644
984.784,-326.716,1198.040
899.140,-296.460,1030.656
703.940,-216.672,835.700
534.360,-123.952,616.588
492.392,-105.896,423.340
467.504,-98.820,246.196
312.808,-146.888,133.956
295.972,-185.684,-24.888
300.120,-144.448,-244.976
324.764,-82.228,-444.324
408.944,-105.408,-524.356
488.732,-117.120,-569.984
522.160,-136.152,-616.588
656.360,-135.908,-700.524
761.768,-115.656,-740.052
798.124,-90.036,-750.300
815.448,-118.096,-729.072
905.972,-207.400,-665.876
1029.436,-264.008,-611.952
1153.876,-325.252,-570.472
1286.368,-355.996,-610.976
1492.792,-387.228,-674.660
1705.072,-448.472,-608.048
1846.836,-545.828,-433.344
1993.480,-645.380,-320.372
2082.540,-675.148,-314.272
2047.404,-694.668,-295.484
1902.712,-761.036,-190.564
1676.524,-823.256,-40.016
1407.148,-822.768,61.000
1155.096,-812.032,133.712
875.472,-809.348,213.988
587.796,-744.444,253.272
393.572,-649.772,249.856
210.084,-625.616,329.400
159.576,-679.052,482.388
-23.424,-688.812,670.024
-101.260,-657.824,783.240
-89.304,-691.252,922.808
27.084,-741.272,1026.264
152.988,-714.432,1090.924
294.264,-709.552,1160.220
507.276,-763.964,1259.528
760.304,-799.832,1332.972
904.752,-839.604,1405.440
1020.164,-864.492,1450.092
1130.940,-921.832,1404.708
1107.028,-979.904,1334.680
1095.804,-1006.744,1211.704
1118.740,-1007.720,1043.100
1146.312,-963.556,830.088
1105.808,-929.884,691.496
1081.408,-963.312,587.064
1078.724,-1018.944,469.212
1130.696,-1049.200,359.656
1222.684,-1051.640,269.620
1325.164,-1078.480,254.248
1144.848,-1087.020,142.252
1178.276,-975.756,-17.080
1434.232,-814.716,-180.560
1461.072,-682.712,-295.484
1233.176,-588.528,-524.356
1082.628,-510.448,-727.852
1181.204,-382.592,-629.520
1144.604,-380.640,-496.784
1069.452,-327.204,-358.192
873.276,-382.348,-224.724
628.788,-359.168,-111.508
498.004,-189.588,-29.036
677.100,-12.444,167.628
1021.628,-53.924,40.504
1047.980,-161.040,-88.328
562.176,-174.460,-241.072
200.324,561.200,-300.608
208.620,1150.460,-351.116
198.128,961.604,-148.108
-181.780,768.112,-33.428
-144.936,1087.996,-50.752
-238.388,1138.504,-102.968
-213.256,1056.032,-39.528
-184.464,961.360,18.056
-211.548,1001.864,22.448
-266.936,1107.028,-37.332
-309.392,1015.772,-45.628
-224.480,947.208,-18.788
-188.368,956.480,-10.736
-169.092,1000.644,-31.720
-123.952,1030.168,-20.984
-120.780,984.052,5.612
-122.488,965.996,-2.196
-113.948,951.844,-1.708
-111.264,985.760,-14.396
-83.936,1005.280,-16.592
-84.180,949.648,2.196
-89.304,926.712,5.124
-92.964,991.616,-36.112
-125.172,1031.388,-68.320
-125.660,994.056,-51.240
-110.044,964.776,-30.012
-105.652,963.800,-30.988
-114.924,996.740,-56.120
-103.944,1018.944,-76.372
-89.304,994.788,-51.728
-92.232,980.392,-40.016
-91.256,996.984,-48.068
-111.020,996.252,-60.756
-101.260,979.660,-49.532
-82.228,973.072,-35.868
-81.496,961.604,-27.084
-97.844,975.024,-46.604
-100.040,967.460,-46.360
-84.180,987.224,-49.044
-81.496,981.612,-41.724
-90.036,973.560,-39.040
-82.472,973.072,-31.476
-79.788,964.776,-28.792
-65.392,973.560,-23.912
-71.004,987.224,-31.232
-79.056,983.564,-33.184
-88.328,982.588,-42.944
-103.944,1010.404,-60.268
-108.580,1001.864,-61.976
-116.388,995.764,-69.052
-111.996,1002.596,-58.072
-95.160,1003.572,-41.968
-88.816,1004.548,-33.916
-102.236,993.080,-40.504
-107.848,986.492,-49.288
-108.092,993.080,-52.948
-86.864,1008.208,-50.508
-80.520,984.784,-42.212
-88.572,993.812,-61.732
-115.656,997.716,-90.768
-139.080,1007.720,-114.924
-136.884,996.740,-115.168
-142.496,1000.400,-139.812
-169.824,1020.408,-175.924
-186.904,1044.076,-210.816
-191.540,1040.904,-228.872
-225.456,1054.812,-257.664
-260.592,1080.920,-283.772
-280.112,1120.692,-310.368
-290.604,1145.336,-327.448
-264.496,1199.016,-336.476
-239.120,1229.028,-328.424
-211.548,1242.448,-310.856
-188.856,1225.124,-282.552
-177.876,1207.312,-267.912
-141.764,1218.536,-248.880
-119.072,1148.508,-202.032
-80.520,1104.588,-174.704
-64.416,1098.244,-149.816
-44.652,1139.724,-133.956
-28.548,1124.596,-105.896
-36.112,1080.432,-69.296
-31.964,1031.144,-28.792
-20.008,1024.068,-4.148
-16.348,1029.192,-0.244
-16.592,1026.264,7.320
19.764,1025.044,42.212
34.160,1052.128,64.660
51.972,1020.652,109.800
97.112,1014.796,140.300
80.032,963.068,180.316
50.264,915.000,203.008
20.740,907.924,190.076
-23.424,879.376,136.152
-49.288,891.820,129.320
-82.228,922.564,119.804
-83.204,902.800,119.560
-63.928,895.968,112.484
-57.828,859.856,135.176
-71.248,833.016,151.036
-98.576,839.360,138.104
-117.364,820.084,148.108
-90.280,814.716,141.032
-71.736,834.480,176.168
-18.544,777.384,217.404
-66.124,730.536,296.948
-59.780,712.968,293.288
-59.780,760.060,275.720
-115.412,741.272,268.400
-191.540,684.176,285.968
-194.956,689.788,266.936
-235.948,717.360,243.756
-281.332,759.084,194.468
-326.716,766.160,159.576
-331.596,796.416,132.248
-305.732,847.168,120.048
-263.764,894.260,114.924
-224.236,948.428,108.580
-205.936,977.220,114.192
-173.240,1016.016,107.360
-158.112,1035.536,108.092
-160.064,1043.344,117.364
-158.112,1049.688,122.488
-176.900,1042.124,110.532
-203.252,1003.816,125.172
-199.592,981.124,134.444
-201.788,970.144,119.560
-195.932,984.784,93.208
-178.608,1007.232,65.636
-200.324,992.836,47.580
-212.036,974.292,29.768
-200.568,981.368,7.076
-198.128,991.616,-12.200
-202.276,960.628,3.172
-213.744,928.908,23.180
-220.820,914.756,30.744
-206.668,920.124,36.356
-200.324,933.788,41.236
-190.076,947.940,40.504
-194.712,941.840,55.632
-192.272,945.256,62.464
-183.488,958.432,61.976
-187.636,979.416,50.752
-194.224,980.392,54.656
-198.860,975.268,57.828
-205.448,975.024,54.168
-206.912,968.192,69.052
-185.684,972.828,80.276
-171.288,982.344,84.912
-180.316,988.932,75.396
-196.176,977.708,67.344
-202.520,969.900,62.464
-191.296,977.952,60.268
-196.420,962.336,68.564
-203.740,949.404,72.956
-204.472,954.772,72.468
-195.200,956.968,74.176
-205.204,951.844,74.908
-195.444,963.556,59.780
-205.936,963.312,61.732
-204.960,961.848,65.636
-195.688,970.388,66.368
-199.348,967.704,66.124
-184.952,988.688,50.752
-186.660,985.272,43.188
-193.492,975.268,51.240
-209.108,967.948,55.388
-212.768,977.464,46.848
-202.520,970.632,51.728
-212.280,977.464,54.412
-218.868,987.712,33.428
-250.344,969.412,38.552
-277.184,960.140,47.336
-254.980,936.716,64.904
-179.096,971.608,53.192
-52.460,1065.060,58.560
-37.576,1058.716,69.540
-66.856,1002.596,95.404
-74.176,925.980,147.132
1.220,958.432,135.908
77.348,1013.332,118.584
-6.832,985.272,123.464
-85.644,975.756,92.232
-90.036,987.468,33.184
-142.740,951.112,-48.556
-100.284,853.024,-108.580
-241.804,730.048,-101.748
-211.060,679.052,-260.592
-19.032,767.136,-386.252
468.480,657.824,311.588
895.968,56.120,575.352
816.912,-149.572,450.180
1102.880,-164.456,192.516
1593.808,-4.392,130.540
1457.656,-90.280,199.592
1315.892,-194.224,434.564
1289.296,-87.840,474.580
1225.368,54.900,581.940
1169.248,79.300,768.112
1084.336,-22.448,1005.036
1134.600,-67.344,1124.596
1196.332,-52.460,1117.032
1195.844,-69.784,1102.880
1237.812,-166.164,1100.684
1141.676,-265.228,1058.228
912.316,-332.328,976.732
728.340,-412.116,813.740
715.408,-413.580,532.652
639.768,-322.324,228.872
593.164,-245.708,-7.076
508.252,-217.648,-132.248
487.756,-227.652,-221.796
525.820,-263.276,-316.468
466.528,-254.980,-425.536
331.108,-225.456,-465.064
361.852,-209.352,-528.260
396.012,-204.960,-546.560
466.284,-211.548,-546.316
592.432,-227.652,-634.156
779.580,-227.164,-751.764
1007.476,-212.768,-839.360
1218.780,-225.700,-886.696
1463.268,-274.256,-931.592
1703.608,-317.200,-938.424
1809.748,-336.720,-848.632
1846.592,-428.464,-692.716
1861.476,-517.280,-613.416
1874.896,-579.256,-554.368
1757.288,-635.620,-454.816
1671.888,-694.424,-311.344
1569.408,-758.108,-169.824
1448.872,-774.456,-62.464
1296.128,-761.280,-11.712
1147.044,-727.364,-9.760
1002.108,-750.300,65.392
772.748,-744.688,147.620
610.244,-722.972,241.560
471.896,-727.120,345.504
369.660,-727.608,439.200
250.344,-755.424,580.476
130.296,-723.460,718.092
69.296,-705.404,844.240
128.832,-715.164,976.732
313.052,-712.236,1070.428
446.520,-687.348,1127.280
577.792,-633.912,1144.360
675.636,-659.532,1197.796
762.988,-704.428,1258.064
802.028,-738.344,1321.992
848.632,-752.496,1329.068
863.028,-816.180,1277.096
918.904,-871.080,1181.204
1092.876,-915.732,1029.436
1080.920,-886.940,869.616
950.380,-869.616,749.568
945.500,-897.432,660.996
1059.204,-921.588,493.612
1146.068,-976.000,369.660
1205.116,-1047.980,306.220
1345.904,-1076.284,187.392
1508.652,-1041.636,55.388
1348.100,-998.448,-72.468
1346.636,-868.884,-183.244
1348.588,-802.028,-218.624
1215.120,-829.356,-284.260
1235.128,-747.616,-314.028
1258.552,-696.376,-334.036
1068.476,-637.572,-342.820
898.896,-552.172,-390.888
761.280,-454.328,-408.456
727.120,-383.568,-395.524
618.540,-280.844,-372.344
551.196,-132.004,-371.124
482.876,-16.836,-275.476
470.920,21.960,-45.384
735.904,-275.476,-55.144
1061.400,-314.272,-155.184
853.512,18.056,-135.908
596.824,388.204,-306.220
564.128,1276.364,-446.032
594.628,1062.376,-463.112
445.544,1157.536,-284.748
345.504,1249.524,-388.936
165.676,981.612,-196.420
77.104,977.708,-95.648
184.464,1136.796,-54.412
186.660,1037.976,-15.616
64.172,1043.344,-27.084
81.496,1049.200,12.200
67.588,946.232,51.972
48.068,916.708,37.820
59.536,1009.916,37.576
0.244,1009.916,34.160
-49.044,995.764,0.976
-106.384,954.772,-12.200
-122.732,957.212,-27.084
-126.636,906.948,-15.616
-75.152,924.028,-18.300
-90.524,991.616,-57.096
-59.292,1026.996,-91.500
-27.572,1027.972,-72.956
-26.840,989.176,-43.188
-22.936,985.272,-37.088
-19.520,1008.452,-47.580
-7.320,992.348,-36.356
-12.688,1005.524,-50.264
17.324,1004.548,-40.504
10.248,982.832,-39.040
-12.932,984.540,-43.676
-30.744,974.780,-46.360
-20.984,967.216,-49.044
-7.564,973.804,-41.236
-12.200,980.148,-46.116
-12.200,964.044,-43.676
-15.616,967.948,-45.872
16.104,942.328,-21.960
20.984,968.680,-22.204
20.984,1003.084,-29.280
3.416,1003.816,-40.504
-15.128,979.660,-42.944
-31.232,980.148,-50.996
-15.128,1011.136,-61.000
6.832,1009.428,-48.800
13.664,992.348,-38.552
13.176,975.024,-24.644
10.004,981.368,-31.232
2.928,1011.868,-48.800
2.928,1016.748,-48.068
3.904,1008.208,-43.676
-12.688,998.448,-35.624
-28.060,998.936,-40.016
-35.868,986.004,-40.016
-35.136,1023.580,-59.048
-55.388,1065.060,-79.788
-62.708,1095.560,-95.160
-82.716,1084.580,-109.800
-97.600,1107.516,-147.620
-115.168,1172.176,-194.956
-140.300,1188.524,-235.216
-174.948,1188.768,-273.280
-192.516,1218.292,-321.592
-226.188,1233.420,-369.660
-235.216,1215.852,-395.280
-216.672,1188.280,-407.724
-196.420,1184.376,-416.020
-128.344,1172.420,-396.988
-96.136,1145.824,-353.312
-81.740,1128.744,-321.592
-31.476,1141.188,-281.820
-37.088,1130.696,-264.984
-35.136,1124.108,-227.896
-43.188,1101.416,-197.640
-30.744,1074.576,-155.184
-56.608,1069.696,-136.152
-56.364,1067.988,-119.072
-25.864,1076.528,-91.744
2.684,1126.792,-79.544
30.744,1152.412,-42.212
47.580,1056.276,22.936
31.964,965.264,66.856
-10.004,948.428,62.708
-34.404,932.324,66.124
-43.676,904.996,87.596
-51.240,920.856,83.204
-52.216,900.116,103.456
-52.460,889.624,114.192
-24.888,882.548,143.716
9.516,882.304,181.780
-24.644,870.592,202.276
-50.264,876.936,202.520
-105.408,843.508,195.932
-134.444,867.664,181.780
-141.764,885.232,186.416
-142.496,852.536,195.444
-148.352,824.720,194.468
-156.160,824.476,175.436
-148.840,789.340,177.388
-151.524,828.136,176.168
-216.428,705.160,268.156
-173.484,643.428,315.248
-144.448,637.572,310.856
-149.328,685.884,264.984
-142.252,717.116,226.432
-169.092,757.376,200.568
-250.832,768.356,237.656
-322.324,785.436,210.084
-308.904,823.744,160.796
-260.836,846.680,135.420
-226.676,833.504,139.812
-284.260,802.760,158.844
-310.368,793.732,179.828
-272.060,871.324,160.552
-248.392,941.108,142.008
-229.848,970.632,128.344
-253.760,972.096,112.728
-240.340,999.912,80.276
-241.072,1005.280,67.588
-229.360,1013.820,55.388
-231.556,993.812,58.804
-231.800,979.172,64.172
-251.564,978.440,58.316
-250.344,981.856,58.560
-237.168,974.780,70.028
-218.380,964.776,78.568
-215.452,953.308,96.380
-205.936,940.620,117.120
-192.516,960.872,112.972
-204.716,964.288,111.508
-204.716,956.236,116.144
-206.180,949.892,117.120
-208.620,961.848,105.652
-205.204,951.844,110.288
-207.156,964.044,104.432
-215.208,968.192,105.164
-218.868,963.556,110.532
-199.836,965.752,112.972
-188.124,972.340,111.020
-188.124,967.216,108.580
-209.596,945.744,117.852
-211.060,951.356,113.704
